time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.0,-0.0092,-0.025,0.0074919081116067154,0.7719528649297717,0.01475508121950453,0.0
0.0010000000000000009,0.0035,0.975,0.007694572019448292,0.7719795499828133,0.01565501956735298,1.2586143838043519e-06
0.0020000000000000018,-0.0044,0.975,0.00770699161451729,0.7958807316472434,0.015710169347036878,0.0011285702590666665
0.0030000000000000027,-0.0059,-0.025,0.007707617452678207,0.7959066144502984,0.01571294841000154,0.0011297910349132602
0.0040000000000000036,0.0064,1.975,0.007688403217923784,0.8483261808349847,0.015627626722167588,0.0036021871040425946
0.0050000000000000044,0.0079,0.975,0.0077023451445675855,0.9351810177730601,0.015689536484805023,0.007698740590477012
0.006000000000000005,-0.0026,-1.025,0.007974526636432663,0.9550064132867074,0.01689817084260819,0.008633815664871286
0.007000000000000006,-0.0015,-1.025,0.007974887336168716,0.9991132165991383,0.01689977254627605,0.010714135947020212
0.008000000000000007,-0.005,-0.025,0.007960318047509508,1.0176939289387363,0.016835076953928427,0.011590504893167495
0.009000000000000008,0.0051,-0.025000000000001736,0.007919285072213152,1.0177141705396198,0.016652868151242284,0.011591459598784283
0.010000000000000009,-0.001400000000001521,-1.025,0.007981183458128914,1.0220076269696725,0.016927730763676766,0.011793962700827141
0.01100000000000001,-0.0150999999999994,0.975,0.008043594959109753,1.0220277831363322,0.017204871887015527,0.011794913376894403
0.01200000000000001,-0.009699999999998746,1.975,0.008032335899736006,1.042664603755038,0.017154875519141983,0.012768259737728112
0.013000000000000012,0.0015999999999991564,0.9749999999999982,0.008029457305027932,1.042684360601057,0.017142092987741598,0.012769191579629992
0.014000000000000012,-0.005999999999999001,-0.025,0.008003080081570512,1.0481009584060923,0.01702496372110545,0.013024668227852254
0.015000000000000013,0.0030000000000004108,-0.025,0.007980052848289714,1.0919743809651412,0.016922710238998308,0.015093980985577234
0.016000000000000014,0.0066999999999988675,-1.025,0.007928925918240484,1.111313067998972,0.016695678768772072,0.016006100201781465
0.017000000000000015,-0.0034999999999992784,-2.025,0.007861287557504603,1.1113316044384198,0.016395327535737483,0.016006974482573683
0.018000000000000016,0.0030000000000004108,-0.024999999999993062,0.007875249028490268,1.128065445104741,0.016457324085918462,0.016796234767201587
0.019000000000000017,0.006700000000000356,1.975,0.007842938725542776,1.1280837062726072,0.01631384870856721,0.016797096064666717
0.020000000000000018,0.009899999999999723,1.975,0.00780359675186615,1.1281019671448707,0.0161391488758801,0.016797957348189584
0.02100000000000002,0.007400000000000089,-1.025,0.007805830708616397,1.1281202277215454,0.016149068862958183,0.01679881861777086
0.02200000000000002,0.008199999999999756,-1.025,0.007806998674556578,1.1446086499805055,0.016154255269110834,0.017576503615773946
0.02300000000000002,0.006000000000000078,-0.025,0.007635100470743617,1.1446266472210842,0.015390933436500756,0.017577352464971507
0.02400000000000002,0.0066999999999996,-1.025,0.007502963051973348,1.1484457402052632,0.014804171187595383,0.017757481968760803
0.025000000000000022,0.0030999999999991117,-1.025,0.007539534774325695,1.1533657535081183,0.014966569592630931,0.017989536951069786
0.026000000000000023,-0.0049000000000003555,-0.025,0.0074953865441549986,1.157156004189748,0.014770527358256829,0.01816830609268202
0.027000000000000024,-0.008100000000000078,-0.025,0.007495232749381142,1.1571738062844183,0.014769844425532567,0.018169145737721475
0.028000000000000025,-0.008799999999999523,-0.025,0.007386583831924462,1.1609516245812328,0.01428738394052149,0.018347328499447976
0.029000000000000026,-0.004499999999999556,0.975,0.007415696971820889,1.1609693684745468,0.014416662169181482,0.018348165399390232
0.029999999999999916,-0.0005,-0.025,0.007467157665502235,1.1609871120966728,0.014645175732074625,0.018349002286541773
0.030999999999999917,0.0002,-1.025,0.00746152303789113,1.1610048554476236,0.01462015491057224,0.018349839160903183
0.03199999999999992,-0.0107,0.975,0.0074651533585892,1.1770327046385085,0.014636275515597461,0.019105800990982694
0.03299999999999992,-0.0151,-0.025,0.007433361863683873,1.180746985791485,0.014495103929075517,0.019280986990326307
0.03399999999999992,0.0052,-1.025,0.007434075624723644,1.1807644322107869,0.014498273417603255,0.01928180985975231
0.03499999999999992,-0.0154,-1.025,0.007541335421674376,1.1855503310883921,0.014974565449501983,0.019507539265551033
0.03599999999999992,-0.0075,0.9749999999999931,0.0075452929592575045,1.1855677068232673,0.014992139076064503,0.019508358801109345
0.03699999999999992,0.0045,-0.025,0.007661414378307301,1.190334293646921,0.01550778154601619,0.019733177343855015
0.03799999999999992,0.0023,-2.025,0.007692882895296205,1.2059724060058745,0.015647518934334848,0.020470757033872723
0.038999999999999924,0.0042,-0.025,0.007735596159353262,1.2106586584241372,0.015837189136079753,0.020691786562671826
0.039999999999999925,-0.0085,1.975,0.007715769223560721,1.2106756738019133,0.01574914672127551,0.020692589101800433
0.040999999999999925,0.0027,-0.025,0.007780598794865839,1.214287051649136,0.016037025396434867,0.020862921613292222
0.041999999999999926,0.0107,-0.025,0.008026013407162155,1.2189413386100605,0.017126800201825772,0.021082443474696847
0.04299999999999993,0.0001,-0.02500000000000694,0.008468290692975585,1.2235779215653657,0.01909075270883541,0.021301130317483048
0.04399999999999993,0.0092,-1.025,0.00864051359672248,1.2613625013510805,0.019855516386346254,0.023083259643970497
0.04499999999999993,0.0153,-2.025,0.008704529804783518,1.2658437119109092,0.020139783284836184,0.023294618267041784
0.04599999999999993,-0.0014,-2.025,0.008527572880388827,1.2658599855050219,0.019353997972216097,0.02329538581955871
0.04699999999999993,-0.0036,-1.025,0.008350215570281705,1.2658762588899275,0.018566434728535742,0.02329615336220828
0.04799999999999993,0.0076,-1.025,0.008348672676725113,1.2693305950335372,0.018559583439162055,0.023459078920200056
0.04899999999999993,-0.0062,0.975,0.00838264342245568,1.2860049945117935,0.018710432088601125,0.02424553563032608
0.04999999999999993,0.0176,-0.025,0.008366653979365167,1.2860210129806056,0.018639430235576848,0.02424629114972572
0.050999999999999934,0.0078,1.9749999999999863,0.008346965905179237,1.2860210129806056,0.018552004442085025,0.02424629114972572
0.051999999999999935,0.0049,-0.024999999999979185,0.008341522234673403,1.2860210129806056,0.018527831574338485,0.02424629114972572
0.052999999999999936,-0.0031,2.975,0.008336015702878044,1.2860210129806053,0.018503379568162014,0.02424629114972571
0.05399999999999994,-0.0054,3.975,0.008348916396107416,1.2860210129806056,0.018560665686221157,0.02424629114972572
0.05499999999999994,-0.021,1.975,0.0083493222787054,1.271384101021545,0.018562468026453026,0.023555933596475426
0.05599999999999994,-0.0029,2.975,0.008312179278944601,1.2723934214043475,0.018397532837968463,0.023603538716453338
