time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.0,0.0028,-0.236,0.009330527950207305,0.6938806818041207,0.048146127369278875,0.0
0.0009999999999998899,0.0017,-1.236,0.009402944182972908,0.7032768365960238,0.04882955784990771,0.0006134836026593898
0.0020000000000000018,0.0029,-1.236,0.009422276376839164,0.7034278927420015,0.049012006039230005,0.0006233461975921671
0.0029999999999998916,-0.0025,0.764,0.009414578049174421,0.7354278520124379,0.04893935282909985,0.0027126530186226045
0.0040000000000000036,-0.009000000000000155,0.764,0.009417848493467947,0.7442996935557527,0.04897021775026508,0.003291903726253145
0.004999999999999893,-0.0097,-0.236,0.009419087789006441,0.7491856300714216,0.048981913640995224,0.0036109110225761684
0.006000000000000005,-0.007499999999999822,-1.236,0.009444125361260184,0.7493274315681066,0.04921820651878881,0.003620169372930693
0.006999999999999895,-0.0067,-1.236,0.009433703484193263,0.7541807967449059,0.04911984972527879,0.003937050056532269
0.008000000000000007,-0.014700000000001044,-1.236,0.00957961687793724,0.7543216592235195,0.050496911980635405,0.003946247097531832
0.008999999999999897,-0.0194,-1.2359999999999964,0.00973907813662953,0.7591430958996132,0.05200183263872186,0.004261043139907905
0.010000000000000009,-0.014999999999997269,0.764,0.009807284978638845,0.7592830377711539,0.05264553686133011,0.004270180073623567
0.010999999999999899,-0.0027,-0.236,0.00979059364774019,0.759422953855053,0.05248801189955357,0.004279315323640346
0.01200000000000001,0.017600000000003,0.764,0.009806424926852618,0.7642122069950595,0.05263742009547281,0.004592010073295904
0.0129999999999999,0.0311,0.7640000000000018,0.009790788037430226,0.7689716326358115,0.05248984645838405,0.004902757358046262
0.014000000000000012,0.024299999999996536,1.764,0.009605423039596524,0.7983487314618599,0.050740458445183996,0.006820815204327739
0.014999999999999902,0.0087,-0.236,0.009033220604251211,0.8065287380734303,0.04534027991517364,0.0073548953719052455
0.016000000000000014,-0.000999999999998801,0.764,0.008608272880640352,0.8345848851773531,0.04132982237135828,0.009186707063309933
0.016999999999999904,0.0044,-1.236,0.008378627851804248,0.8919028381563139,0.03916254016904478,0.012929049018009911
0.018000000000000016,-0.00029999999999904517,0.7639999999999966,0.008577423816047662,0.983547066373896,0.04103868335132979,0.018912585106443596
0.018999999999999906,0.004,-0.236,0.008921511788113522,1.0326294465671069,0.04428602443973937,0.022117218926863025
0.020000000000000018,-0.005199999999997513,0.764,0.008992477702442183,1.0389665452886576,0.04495576749437862,0.022530973940504913
0.020999999999999908,0.006,-0.236,0.009020827765413268,1.146772378914363,0.0452233221077883,0.029569716135066045
0.02200000000000002,-0.001599999999999778,-1.236,0.008988193839379897,1.287558495345414,0.044915338401621444,0.03876177137738414
0.02299999999999991,-0.0006,-0.236,0.009172109040079986,1.344008073883718,0.046651043908648514,0.0424474163648555
0.02400000000000002,-0.011799999999999046,-0.236,0.009335437614856276,1.3739810563867734,0.04819246248424727,0.04440438000537221
0.02499999999999991,-0.0075,-0.236,0.009585270632451967,1.4270160360129767,0.05055026946717941,0.04786708268414114
0.026000000000000023,-0.0037999999999992007,0.7639999999999931,0.009782931929055825,1.439012308703403,0.05241570418783033,0.048650330379778194
0.026999999999999913,-0.0002,-1.236,0.009906256249330024,1.4415455244556876,0.053579581349889153,0.04881572636999371
0.028000000000000025,-0.0011999999999989562,1.764,0.00997265810594277,1.4416192252023994,0.05420625096589067,0.048820538359644026
0.028999999999999915,0.0035,-0.236,0.009975651389049161,1.453494976955502,0.05423450016961106,0.049595917132252164
0.030000000000000027,-0.010299999999996937,1.764,0.009982503565963639,1.4560029953654634,0.05429916780534921,0.049759667964774115
0.030999999999999917,0.0035,0.764,0.009982028323045233,1.4560759643329546,0.054294682685318285,0.049764432175884964
0.031999999999999806,0.0017,1.764,0.009980687930881865,1.4561489296439036,0.05428203269200246,0.049769196148256804
0.03299999999999992,0.0003,0.764,0.009989232835680454,1.4586523848338273,0.054362675500533114,0.04993264904393857
0.03399999999999981,-0.0073,-0.236,0.009983578857834676,1.461151550750208,0.054309315906295286,0.050095821888999185
0.03499999999999992,-0.0062,-1.236,0.009981073229638314,1.4612242626149758,0.05428566896116821,0.05010056931363637
0.03599999999999981,-0.004,-0.23600000000000693,0.009967264840781769,1.4657094712002918,0.05415535185583792,0.05039341271421227
0.03699999999999992,-0.0004,-1.236,0.00996401265305979,1.481333041282214,0.05412465923164243,0.051413489998221956
0.03799999999999981,0.0098,1.764,0.010025092644133567,1.4814047625781943,0.054701103573775965,0.051418172747710426
0.038999999999999924,0.0061,0.764,0.010392511705071956,1.4858290544005779,0.05816863254924891,0.05170703883671433
0.039999999999999813,-0.0026,-1.236,0.01048007411182229,1.4882825851898023,0.05899500552454712,0.05186723212228112
0.040999999999999925,0.0028,-0.236,0.01047507272481903,1.4907320778253772,0.058947804776967316,0.05202716175307595
0.041999999999999815,-0.0037,-0.236,0.010497016683235098,1.4931775521805477,0.05915490157659974,0.0521868290266413
0.04299999999999993,0.0024,-0.23600000000000693,0.010466441117305979,1.4975670638230034,0.058866343708834465,0.05247342428565614
0.04399999999999982,0.0031,-1.236,0.01046492451625617,1.4976380076782219,0.05885203073859548,0.05247805627532105
0.04499999999999993,-0.002,1.764,0.01043424246300661,1.500072223768149,0.05856246789338508,0.05263698848637687
0.04599999999999982,-0.0071,-0.236,0.010348613241432953,1.5001430491508674,0.05775433941416163,0.05264161274086311
0.04699999999999993,-0.0085,-0.236,0.010354697138468113,1.500213871189906,0.057811756384308285,0.05264623677703741
0.04799999999999982,-0.0002,-0.236,0.010294907157293365,1.5045828550206741,0.05724748655128189,0.052931491756315736
0.04899999999999993,-0.0115,-1.236,0.010315139672281414,1.5089391889449097,0.057438431549585924,0.05321592081154271
0.04999999999999982,-0.0129,-1.236,0.010333593672499803,1.5113552032570132,0.0576125917586595,0.05337366461175586
0.050999999999999934,-0.0064,-0.23600000000001387,0.010331217485321845,1.538001397808922,0.05759016641722601,0.055113419202107494
0.051999999999999824,0.0023,-2.235999999999993,0.010357435992749213,1.5814143084843753,0.057837604407965676,0.05794788813466038
0.052999999999999936,-0.0032,-1.236,0.010355546318377182,1.579569682301443,0.05781977054648204,0.0578274507917975
0.053999999999999826,0.0015,0.764,0.010352823477157129,1.5881199464553248,0.057794073646593294,0.05838570541541577
0.05499999999999994,0.0098,-0.236,0.010320322414005281,1.5858878841979596,0.05748734383806112,0.05823997201432403
0.05599999999999983,0.0022,0.764,0.010278077915779634,1.5899546528635644,0.05708866005372607,0.058505495087050274
0.05699999999999994,0.017,-0.236,0.010251478112899904,1.5858878841979596,0.056837623575129226,0.05823997201432403
0.05799999999999983,0.0192,0.764,0.01025083269621412,1.5818106600757451,0.05683153243480163,0.05797376629520355
0.05899999999999994,0.0134,-0.236,0.010153122174089549,1.5777228994385062,0.05590938630060214,0.057706872637310266
0.05999999999999983,0.0007,-0.236,0.010018427860727708,1.5736245201750099,0.05463820447018552,0.05743928567952612
0.06099999999999994,-0.0073,0.764,0.009938795298705382,1.5754761071908592,0.053886669654603744,0.05756017750158288
