time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
16.949,-0.0059,-3.245,0.09819118089178261,6.904164299538824,0.5404868322906358,0.6968444422200796
16.95,0.0181,-4.245,0.09821065461704089,6.765226420029013,0.5405988021971855,0.6812417014940445
16.951,-0.0387,1.755,0.09826400133788553,6.6233746952359,0.5409055348468705,0.665311735589163
16.952,-0.0773,1.755,0.09852158264773396,6.492986554512687,0.542386574288999,0.6506691315661873
16.953,-0.1408,2.755,0.09835975072717057,6.336458003644903,0.5414560741005698,0.6330909563124074
16.954,-0.2349,6.755,0.09803748879822342,6.200006464184594,0.5396031344297996,0.6177674318755946
16.955000000000002,-0.19739999999939106,5.755,0.09790450354136433,6.1095838458119545,0.5388384966121498,0.6076129608615334
16.956,-0.026,0.755,0.09779726129253567,5.94481992958249,0.5382218757848418,0.5891099530784546
16.957,0.1466,-1.245,0.09708339559174799,5.797259743003984,0.5341172951385543,0.572538926222476
16.958000000000002,0.03499999999992824,-0.245,0.09654982452382108,5.647831669892961,0.5310493714710982,0.5557581354822685
16.959,0.0148,1.755,0.09630356054512744,5.533020631490406,0.5296334043505203,0.5428648419398446
16.96,0.1444,-3.245,0.09626566819520417,5.3783029798786455,0.5294155311483679,0.5254900308922292
16.961000000000002,0.19459999999973,-2.245,0.09615723921750755,5.192538654687523,0.5287920868746632,0.5046286746348144
16.962,0.1186,2.755000000010658,0.09625677241003253,5.046963225980481,0.5293643822171211,0.4882805363286084
16.963,-0.0617,5.755,0.09605686214337208,4.906346881745662,0.5282149393868756,0.47248930381030985
16.964,-0.0863,11.755,0.09247723955512842,4.840011056862791,0.5076328472923737,0.465039782627557
16.965,-0.0197,8.754999999978684,0.09146254069734557,4.862223558041579,0.5017985379974043,0.46753424920493775
16.966,0.0004,2.755,0.09149345095202352,4.929833822722249,0.50197626559096,0.47512689013160886
16.967,0.0929,-5.245,0.09103713961930941,4.929833822722249,0.4993525694771485,0.47512689013160886
16.968,0.1093,-8.245000000007105,0.09094427137826958,4.929833822722249,0.4988185962320321,0.47512689013160886
16.969,0.1244,-10.245,0.09087203990478236,4.92734943123346,0.49840328014694596,0.47484789266599114
