time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.0,-0.0217,-1.193,0.012548572126775362,1.288827617994498,0.08449149398190936,0.03240368930753416
0.0010000000000000009,-0.0231,-2.193,0.012566430223402977,1.2889934523851225,0.08465963377363202,0.03241364489386682
0.0020000000000000018,-0.0297,-3.193,0.012601307191112465,1.3014074172784054,0.0849880117754356,0.033158896218156014
0.0030000000000000027,-0.0108,-2.193,0.012602986271545944,1.3137040805306124,0.08500382086417882,0.03389710553740455
0.0040000000000000036,0.0244,-1.193,0.012598730995970423,1.343071250415594,0.08496375605974248,0.03566011376527949
0.0050000000000000044,0.0005,1.807,0.012614611949102612,1.3454117221556552,0.08511328040198815,0.03580062001600088
0.006000000000000005,0.0136,3.807,0.01270120330914625,1.3508128539755604,0.08592856623822927,0.036124867802751336
0.007000000000000006,0.0255,4.807,0.012854810362019308,1.3687195489883084,0.08737482663292723,0.037199865862324884
0.008000000000000007,0.0291,3.807,0.012922206266362165,1.3688757047917477,0.08800938100652411,0.03720924041109387
0.009000000000000008,0.0193,2.8069999999999964,0.01290046466665618,1.3805715630218651,0.08780467676942032,0.03791138141999991
0.010000000000000009,0.0106,0.807,0.013012614394759047,1.3858356702641148,0.08886060295899029,0.03822740316866859
0.01100000000000001,0.0026,0.807,0.013070005310083335,1.3973895843435788,0.08940095710482221,0.03892102280127311
0.01200000000000001,-0.0093,1.807,0.013038292388180583,1.4250332006385134,0.08910236962403771,0.04058056041307107
0.013000000000000012,-0.0072,2.8069999999999946,0.013426120070718013,1.452150679307134,0.09275389347486578,0.04220851224497199
0.014000000000000012,-0.0089,-0.193,0.013767554018221204,1.4543156169941618,0.09596860521135961,0.042338480606581755
0.015000000000000013,0.0002,-0.193,0.013871644914242951,1.4564773366771104,0.09694865487411361,0.0424682557807754
0.016000000000000014,-0.0012,0.807,0.013838565962258855,1.4586358526633671,0.09663720577553446,0.04259783862647264
0.017000000000000015,-0.0056,1.807,0.013932958177955245,1.4607911791546138,0.09752593920655923,0.042727229996247354
0.018000000000000016,-0.0092,-1.1929999999999932,0.014158127200311616,1.465767216664256,0.09964597883401047,0.04302595796717791
0.019000000000000017,0.0072,0.807,0.014286874404757543,1.4822858600030018,0.10085817566505119,0.04401762669908503
0.020000000000000018,-0.0083,-0.193,0.01428731909547696,1.4871899794971022,0.10086236257290049,0.044312037193948633
0.02100000000000002,0.0055,-0.193,0.01429533277981001,1.5213701211076671,0.10093781401897492,0.0463639840150202
0.02200000000000002,0.011,-1.193,0.014445157538016264,1.5234366950484344,0.10234846287842522,0.04648804727597977
0.02300000000000002,0.0063,-2.193,0.014692851762499504,1.528208764590705,0.10468058461479876,0.04677453037598448
0.02400000000000002,0.0106,-2.193,0.015042290455011868,1.5329659789191674,0.10797066363072337,0.04706012166842744
0.025000000000000022,0.0069,-2.193,0.015375054799621023,1.535016941582255,0.11110374823442035,0.047183247732813266
0.026000000000000023,0.0058,0.8070000000000035,0.015470953854586134,1.5811906306543997,0.1120066690475657,0.04995520683082499
0.027000000000000024,0.0025,1.807,0.015433251088657068,1.6260536922235922,0.11165168523585989,0.052648484629942954
0.028000000000000025,-0.0065,0.807,0.0154749427657309,1.6279873858279479,0.11204422594419736,0.05276457064531387
0.029000000000000026,-0.0076,-0.193,0.015495361492647085,1.6299187853497041,0.11223647490345208,0.05288051893932742
0.030000000000000027,-0.0108,0.807,0.01557627226141914,1.6318478989344547,0.11299827612410496,0.052996330000990535
