time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
32.873000000000005,-0.0055,0.563,0.004473137131267651,0.982191115240023,0.0045309654016312,0.03947088993674259
32.874,-0.003,-1.437,0.0043866033315683685,0.982191115240023,0.004090000305744441,0.03947088993674259
32.875,-0.0037,-0.437,0.004371538708069531,0.982191115240023,0.004013232925036001,0.03947088993674259
32.876000000000005,0.0014,0.563,0.004404268360389429,0.9894364708397633,0.00418001901698781,0.04052317157008251
32.877,0.0021,-0.437,0.00421013981131735,0.9908793863746197,0.0031907649387731365,0.04073273388829981
32.878,0.0075,0.563,0.004073941757806103,1.002346939366026,0.0024967172032652816,0.04239822776587315
32.879000000000005,-0.0023,0.563,0.004151148436230335,1.00944763600092,0.002890152490664573,0.04342949980628002
32.88,-0.0013,-0.437,0.004141696567373597,1.0108619877817857,0.002841986984570945,0.04363491365817433
32.881,-0.0002,0.563,0.004140258286453795,1.0122743634294213,0.0028346576902845873,0.04384004050570088
32.882000000000005,-0.0013,-0.437,0.004141964658472911,1.0207065975794136,0.0028433531422772554,0.04506469884053494
32.883,-0.0006,-0.437,0.00414488037699728,1.0332264105077538,0.0028582112682713186,0.04688301804046714
32.884,0.0037,0.563,0.004102845585432774,1.034608256242446,0.002644007385427423,0.047083710865920426
32.885000000000005,-0.0039,0.563,0.004094343375530371,1.0235022302715013,0.0026006812190289574,0.045470723485557744
32.886,-0.0014,-0.437,0.00402643127055827,1.0483246299824525,0.0022546098806043875,0.04907581297380762
32.887,0.0011,2.563,0.004037659731461205,1.0483246299824525,0.0023118286709028625,0.04907581297380762
32.888000000000005,-0.0011,-2.437,0.004093980091755021,1.0483246299824525,0.0025988299717083947,0.04907581297380762
32.889,-0.0062,0.563,0.004092798498139813,1.0551159523006233,0.002592808722859507,0.05006215293229894
32.89,-0.0055,-2.437,0.004102214576713181,1.044228061433399,0.0026407918462796266,0.04848084647636732
32.891000000000005,0.001,-1.437,0.00411493253557459,1.0428589625499016,0.0027056009262956906,0.048282004944092204
