time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
25.267000000000003,-0.0089,1.962,0.007183960605765639,0.9786023827088056,0.011827840493287483,0.006521355653768934
25.268,-0.0111,-1.038,0.007088019445462721,0.9786023827088056,0.011477845949783079,0.006521355653768934
25.269,0.0002,0.9619999999964473,0.006938214767384895,0.9796071814365468,0.010931356624939275,0.00655683401489959
25.270000000000003,0.002,-0.038,0.0069889749884308305,0.9786023827088055,0.011116530541296575,0.00652135565376893
25.271,0.0003,-1.038,0.00685736863835255,0.9729742135349732,0.010636428942853349,0.00632263106053369
25.272,0.0017,-1.037999999989342,0.006858365285424193,0.9775965512237895,0.010640064723740024,0.006485840827090952
25.273000000000003,0.0032,1.962,0.006884946713297085,0.9775965512237895,0.010737034102520667,0.006485840827090952
25.274,-0.0004,0.962,0.006882035884794954,0.9729742135349732,0.010726415364018796,0.00632263106053369
25.275,0.0008,-0.037999999996447285,0.0067933513142468885,0.9673132982465648,0.010402892950001146,0.006122750237253088
25.276000000000003,0.0019,0.962,0.006800221528790628,0.9683298112953828,0.010427955577922483,0.006158642218447236
25.277,-0.0006,-1.038,0.0067629901963492615,0.9626415844975738,0.010292135215100787,0.005957797055178152
25.278,-0.0031,-0.03799999999289457,0.006710691808322735,0.9796071814365469,0.010101350046508202,0.006556834014899595
25.279000000000003,-0.0009,1.962,0.006747659641762535,0.9796071814365469,0.010236209161701915,0.006556834014899595
25.28,0.0013,-0.038,0.0068407549683855515,0.9851974589702349,0.010575822068622587,0.00675422069512225
25.281,0.0064,-0.038,0.006859453130078623,0.9907561942277653,0.010644033194540553,0.00695049365153783
25.282000000000004,0.0035000000000014212,0.962,0.00663733275088608,0.9907561942277653,0.009833735294524902,0.00695049365153783
25.283,0.0039,-0.038,0.006456986121190003,0.9851974589701972,0.009175828551123588,0.006754220695120917
25.284,0.0054,-0.038,0.006459389590388405,0.970359642813264,0.009184596436588656,0.006230313383664247
25.285000000000004,-0.0015000000000088818,1.962,0.006516298540878817,0.9749943759639506,0.009392200994270877,0.0063939608206329745
