time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.0,0.0245,0.303,0.025971207897289256,1.298749945894573,0.06986927740864922,0.01830550973551818
0.001000000000000112,0.0045999999999992,-2.697,0.0255556273042703,1.3363705962106383,0.06856158263891414,0.01974191288789654
0.0020000000000000018,0.001,-3.697,0.02471765347708933,1.3364531797691335,0.06592475596946125,0.019745066030725296
0.0030000000000001137,0.004199999999994027,-4.697,0.024573177352208892,1.4217843733911966,0.06547013735629342,0.023003116981072602
0.0040000000000000036,-0.0227,0.303,0.024529574052794035,1.5022764416457337,0.06533293218467127,0.02607640411489173
0.0050000000000001155,-0.04809999999999926,-0.697,0.024375380043020874,1.5786697595849923,0.06484773459967325,0.02899319587119305
0.006000000000000005,-0.0448,3.303,0.024375380043020874,1.6515332005541115,0.06484773459967325,0.031775212540811434
0.006999999999999895,-0.0242,5.303,0.02415456137720335,1.6618784048159017,0.06415289124269223,0.032170205287847704
0.008000000000000007,-0.0216,4.303,0.024412766505630963,1.665842720490429,0.06496537744064172,0.0323215677838193
0.008999999999999897,-0.0239,0.30299999999999827,0.024444593050126067,1.716723135390512,0.06506552505695039,0.03426424521610145
0.010000000000000009,0.0098,-0.697,0.024367167659377253,1.766138351817068,0.06482189294268008,0.03615097955094768
0.010999999999999899,0.0819,0.303,0.02400388034793119,1.945054409215488,0.06367874784623072,0.04298221682885444
0.01200000000000001,0.03,-0.697,0.02321734617219403,2.0120423491322303,0.06120378475818668,0.045539899571160766
0.0129999999999999,0.0017,0.30299999999999827,0.023124333360196096,2.054366269406607,0.060911104181154786,0.04715587941181664
0.014000000000000012,-0.0067,-0.697,0.02305132198211469,2.065571182896388,0.060681361505842114,0.047583696924901345
0.014999999999999902,0.0009,-0.697,0.023054479027111115,2.065624613261237,0.060691295682988464,0.04758573696258961
0.016000000000000014,-0.0061,-0.697,0.02299884208530281,2.073905244405244,0.06051622461607882,0.04790190174387343
0.016999999999999904,-0.0,-0.697,0.02299678846222301,2.0756522561236914,0.060509762543004254,0.04796860482100095
0.018000000000000016,-0.0059,-1.697,0.023014554054173766,2.077397798672937,0.060565664989041215,0.0480352518034237
0.018999999999999906,-0.0009,-1.697,0.0230634347868507,2.0791418757533022,0.060719476498857144,0.04810184283242453
