time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
32.051,-0.0043,0.028,0.004573415073783775,1.0244189226915374,0.002655966842561448,0.00502329373896697
32.052,0.0033,-0.972,0.004583052791276201,1.0263417269731452,0.00267800896047645,0.005071369839597224
32.053000000000004,-0.0058,-0.972,0.004583842067587188,1.0475306925737051,0.0026798140892870807,0.005601160027921418
32.054,-0.0094,-0.972,0.0047754530666528116,1.064535283079212,0.003118041526285009,0.0060263277957170415
32.055,-0.0062,2.028,0.004789609338002396,1.058897428102304,0.003150417885373096,0.005885363847487229
32.056000000000004,-0.0036000000000440536,2.028,0.004830427628687412,1.0645352830791388,0.003243772103015918,0.00602632779571521
32.057,-0.0098,1.028,0.0048387244756538505,1.064535283079139,0.0032627475584907947,0.006026327795715215
32.058,-0.0058,-0.972,0.004848005477593957,1.070143436460387,0.0032839738435830866,0.006166549111470422
32.059000000000005,0.0011000000000099476,1.028,0.004847752421637771,1.0738879685144658,0.0032833950873340334,0.006260174084936042
32.06,0.0025,0.028,0.004852262986585225,1.0757223527834003,0.0032937110573251853,0.006306039409634672
32.061,-0.0001,-1.972,0.005026055017247219,1.0775536142742888,0.0036911852970038118,0.006351826655148109
32.062000000000005,0.0006999999999637623,2.028,0.0050324512684227175,1.041664534767818,0.0037058139601426838,0.00545448779732238
32.063,-0.0044,1.028,0.005032417812184909,1.041664534767818,0.0037057374434426088,0.00545448779732238
32.064,0.005,0.028,0.005038551526173652,1.0587633446760643,0.0037197656661107905,0.005882011343878613
32.065000000000005,-0.0011999999999275244,0.028,0.0051394411710898105,1.0587633446760645,0.003950507172218679,0.005882011343878618
32.066,0.009,0.028,0.005104739437939743,1.05496513009128,0.0038711419392628618,0.005787044139811066
32.067,-0.0001,-1.972,0.0051186736893589525,1.05496513009128,0.0039030105236118927,0.005787044139811066
32.068000000000005,0.006099999999927525,0.028,0.005111514705611838,1.05496513009128,0.0038866374390065916,0.005787044139811066
32.069,-0.0041,0.028,0.005146378004081223,1.05496513009128,0.00396637218287847,0.005787044139811066
32.07,-0.0052,1.028,0.005130507487645551,1.053094589460407,0.003930075228239367,0.005740274793360663
32.071000000000005,-0.008799999999928235,-0.972,0.005145043427205495,1.0492758550684596,0.003963319914446184,0.005644794530151571
32.072,0.0013,0.028,0.005174835985488689,1.0320198656000061,0.004031457529310265,0.005213341004644378
32.073,0.0104,0.028,0.0052005212083056085,1.0144703967866495,0.0040902013875369235,0.004774549580707568
32.074,-0.0009,-0.972,0.0051881839280912626,1.0262725607361185,0.00406198518536574,0.005069640468072874
32.075,-0.0052,1.028,0.0051728884993892344,1.0105759561957754,0.004027003495637278,0.004677176426540853
